time,latitude,longitude,pmsl,u_mean,v_mean,uv_mag_mean,taux_mean,tauy_mean,curl,ektrx,ektry
UTC,degrees_north,degrees_east,Mb,m s-1,m s-1,m s-1,N m-2,N m-2,MPa m-1,kg m-1 s-1,kg m-1 s-1
2014-01-17T12:00:00Z,-22.5,288.5,1011.79584,2.358044,7.2078295,7.8063073,0.046723023,0.15704551,1.7473582,-2821.5627,839.45056
2014-02-16T00:00:00Z,-22.5,288.5,1011.2999,2.6887546,7.615957,8.241897,0.043005526,0.13375057,0.9022605,-2403.0334,772.66003
2014-03-17T12:00:00Z,-22.5,288.5,1012.283,2.2206473,5.6769156,6.3667493,0.023393225,0.061305337,-0.03482275,-1101.4441,420.29504
2014-04-17T00:00:00Z,-22.5,288.5,1012.0185,2.4375246,6.8731956,7.5101123,0.029483452,0.08460429,-0.45180348,-1520.0455,529.71533
2014-05-17T12:00:00Z,-22.5,288.5,1014.2981,1.4855562,5.381684,6.0691814,0.013663957,0.04994633,-0.42955756,-897.3622,245.49388
2014-06-17T00:00:00Z,-22.5,288.5,1014.13654,1.237004,6.597233,7.1012464,0.011164537,0.07625951,-0.58832276,-1370.1187,200.58797
2014-07-17T12:00:00Z,-22.5,288.5,1014.8187,1.2306417,6.522106,6.992726,0.013620516,0.076062664,-0.7735863,-1366.582,244.71341
2014-08-17T12:00:00Z,-22.5,288.5,1014.13727,1.8390042,5.137215,5.887778,0.021478256,0.05848763,-0.7072887,-1050.8197,385.8897
2014-09-17T00:00:00Z,-22.5,288.5,1014.2902,2.4064083,8.006989,8.597689,0.031384766,0.10155144,-0.82719827,-1824.527,563.8753
2014-10-17T12:00:00Z,-22.5,288.5,1013.05225,3.6567867,7.8410764,8.874832,0.04998069,0.110367216,-0.42063993,-1982.9158,897.9795
2014-11-17T00:00:00Z,-22.5,288.5,1013.43634,3.3231645,7.4619474,8.334749,0.044155534,0.098175034,-0.35180756,-1763.8646,793.3217
2014-12-17T12:00:00Z,-22.5,288.5,1012.82245,3.7494204,7.6560183,8.732932,0.05001064,0.10409627,0.14448054,-1870.2487,898.51764
2015-01-17T12:00:00Z,-22.5,288.5,1011.9361,2.950796,6.863642,7.681828,0.03751741,0.09800009,0.058864605,-1760.7214,674.0576
2015-02-16T00:00:00Z,-22.5,288.5,1011.9988,2.0174103,6.6375713,7.3924527,0.030444961,0.10606644,0.6540659,-1905.6459,546.9903
2015-03-17T12:00:00Z,-22.5,288.5,1011.9214,1.9236724,6.110444,6.7866597,0.027292302,0.090647,0.34085324,-1628.6119,490.34793
2015-04-17T00:00:00Z,-22.5,288.5,1011.6619,2.104804,6.39639,6.9315457,0.02317707,0.07181142,-0.35868585,-1290.202,416.4115
2015-05-17T12:00:00Z,-22.5,288.5,1013.2579,0.84779286,4.398095,4.9218173,0.008549427,0.03531536,-0.7431973,-634.49445,153.60353
2015-06-17T00:00:00Z,-22.5,288.5,1013.58826,0.92924553,5.3522196,5.755151,0.009423113,0.05087674,-0.5695488,-914.0784,169.30064
2015-07-17T12:00:00Z,-22.5,288.5,1006.5616,0.60186166,5.3189445,5.7868633,0.0077210185,0.04951294,-0.80827713,-889.5757,138.71991
2015-08-17T12:00:00Z,-22.5,288.5,1005.73883,1.5781775,6.610587,7.2106786,0.018267427,0.08216268,-0.50010604,-1476.1781,328.20224
2015-09-17T00:00:00Z,-22.5,288.5,1015.76337,1.8046961,6.970296,7.4592285,0.022666723,0.09063358,-0.7215909,-1628.3708,407.24234
2015-10-17T12:00:00Z,-22.5,288.5,1005.2726,1.8445895,8.678823,9.152077,0.03252876,0.13980655,-0.34615853,-2511.8386,584.42896
2015-11-17T00:00:00Z,-22.5,288.5,1012.8777,2.7624962,9.410532,10.014388,0.050342266,0.16505465,1.9819879E-4,-2965.4592,904.47577
2015-12-17T12:00:00Z,-22.5,288.5,1003.0689,2.6228583,8.135987,8.686923,0.042169053,0.13567081,0.16642357,-2437.5337,757.63153
2016-01-17T12:00:00Z,-22.5,288.5,1004.37744,2.5359251,7.424049,8.049692,0.03942652,0.12763903,1.2668357,-2293.2302,708.3577
2016-02-16T12:00:00Z,-22.5,288.5,1010.7898,1.792564,6.7670913,7.398067,0.03032927,0.11277319,1.139387,-2026.1428,544.91174
2016-03-17T12:00:00Z,-22.5,288.5,1012.1649,1.3278421,6.6418633,7.0172834,0.020488689,0.09916799,0.5350296,-1781.7046,368.11063
2016-04-17T00:00:00Z,-22.5,288.5,1012.7572,1.6933988,7.496192,7.903602,0.023507182,0.105978705,0.20155227,-1904.0695,422.34247
2016-05-17T12:00:00Z,-22.5,288.5,1005.6679,0.8825854,5.8383236,6.1428537,0.009764283,0.059823822,-0.30568942,-1074.8264,175.43027
2016-06-17T00:00:00Z,-22.5,288.5,1015.29584,0.83023965,6.396953,6.7870436,0.009225263,0.07080918,-0.15948297,-1272.1952,165.74596
2016-07-17T12:00:00Z,-22.5,288.5,1015.18225,1.0984237,5.9958863,6.6341343,0.013593572,0.06426527,-0.4779571,-1154.6239,244.22931
2016-08-17T12:00:00Z,-22.5,288.5,1006.38104,2.315051,7.354437,8.166649,0.03096909,0.09776911,-0.7128264,-1756.5715,556.40704
2016-09-17T00:00:00Z,-22.5,288.5,1005.7148,3.019884,8.771465,9.423651,0.049088754,0.14638712,-0.04947952,-2630.0684,881.9545
2016-10-17T12:00:00Z,-22.5,288.5,1014.0582,3.504059,9.867131,10.61843,0.071633324,0.20700364,0.3182799,-3719.137,1287.0022
2016-11-17T00:00:00Z,-22.5,288.5,1013.84125,3.2904532,8.9594,9.668753,0.06195758,0.18045391,0.9036715,-3242.1304,1113.1626
2016-12-17T12:00:00Z,-22.5,288.5,1013.4724,3.2218153,8.752499,9.5097065,0.063152656,0.1770346,2.5483718,-3180.6973,1134.634
2017-01-17T12:00:00Z,-22.5,288.5,1012.41345,1.964063,6.620131,7.171861,0.029051118,0.102621816,1.888342,-1843.7578,521.94775
2017-02-16T00:00:00Z,-22.5,288.5,1012.4933,1.1833904,4.768233,5.78198,0.017080348,0.07029666,1.6117698,-1262.9869,306.87457
2017-03-17T12:00:00Z,-22.5,288.5,1012.54694,1.7362694,6.3931746,6.8582897,0.02242475,0.08541103,1.3792597,-1534.5397,402.89493
2017-04-17T00:00:00Z,-22.5,288.5,1013.238,1.9609637,6.740101,7.3310375,0.026862584,0.091434635,0.46606123,-1642.7631,482.6274
2017-05-17T12:00:00Z,-22.5,288.5,1015.0222,1.6391867,6.0453076,7.395252,0.019743377,0.07895494,-0.061388057,-1418.5463,354.71997
2017-06-17T00:00:00Z,-22.5,288.5,1015.2589,2.2666543,6.4071465,7.293975,0.029440403,0.08716399,-0.2471653,-1566.0344,528.94183
2017-07-17T12:00:00Z,-22.5,288.5,1015.56647,3.4012325,8.685563,9.544097,0.05227606,0.14415298,-0.40946832,-2589.9287,939.21936
2017-08-17T12:00:00Z,-22.5,288.5,1016.5887,3.4088848,9.977905,10.785169,0.06520832,0.1866208,0.012514733,-3352.928,1171.5673
2017-09-17T00:00:00Z,-22.5,288.5,1016.1914,4.4746804,12.096643,13.10173,0.11330124,0.314994,1.0916114,-5659.349,2035.63
2017-10-17T12:00:00Z,-22.5,288.5,1014.83575,4.244134,11.553257,12.481689,0.10056294,0.28341946,1.1167525,-5092.064,1806.767
2017-11-17T00:00:00Z,-22.5,288.5,1013.9747,4.284345,10.819666,11.789311,0.101615794,0.25754806,2.7005568,-4627.2446,1825.6831
2017-12-17T12:00:00Z,-22.5,288.5,1013.6217,3.6215599,9.686399,10.514607,0.07823322,0.21530221,3.1509805,-3868.2334,1405.5795
2018-01-17T12:00:00Z,-22.5,288.5,1012.5701,2.8283098,8.404,9.112513,0.053089272,0.15894902,2.7088609,-2855.7622,953.82996
2018-02-16T00:00:00Z,-22.5,288.5,1012.9295,1.8872278,7.7947974,8.185846,0.032594033,0.12609176,2.3892162,-2265.4314,585.6016
2018-03-17T12:00:00Z,-22.5,288.5,1012.2395,2.288527,7.8223143,8.326676,0.040565364,0.13722168,1.7745957,-2465.3972,728.8188
2018-04-17T00:00:00Z,-22.5,288.5,1014.00055,2.333344,8.659609,9.175817,0.040667903,0.15403943,1.3215148,-2767.554,730.6611
2018-05-17T12:00:00Z,-22.5,288.5,1015.20416,2.3387654,7.591026,8.113635,0.030781204,0.102627024,-0.0043163197,-1843.8514,553.0314
2018-06-17T00:00:00Z,-22.5,288.5,1015.895,1.8365217,6.958497,7.5624456,0.024045639,0.08827443,-0.5511239,-1585.9851,432.01666
2018-07-17T12:00:00Z,-22.5,288.5,1015.77875,2.3898382,7.88627,8.557125,0.032654706,0.11139782,-0.4829958,-2001.4321,586.6917
2018-08-17T12:00:00Z,-22.5,288.5,1015.8324,3.309302,8.203319,9.105349,0.048681032,0.123434134,-0.6006865,-2217.6829,874.62915
2018-09-17T00:00:00Z,-22.5,288.5,1014.9849,4.2406454,10.837718,11.806198,0.08664693,0.23631911,0.5967869,-4245.834,1556.7446
2018-10-17T12:00:00Z,-22.5,288.5,1015.5929,4.477403,11.037281,12.074477,0.1081934,0.28186223,2.4665399,-5064.086,1943.8599
2018-11-17T00:00:00Z,-22.5,288.5,1014.43646,4.036351,10.384937,11.295594,0.09350097,0.25216892,2.737776,-4530.6,1679.888
2018-12-17T12:00:00Z,-22.5,288.5,1013.92236,3.3745272,9.730526,10.461866,0.07835151,0.2236401,2.3300843,-4018.0364,1407.7047
2019-01-17T12:00:00Z,-22.5,288.5,1013.08185,2.8378758,8.2598715,8.971855,0.051882964,0.15612623,2.7295394,-2805.0464,932.1568
2019-02-16T00:00:00Z,-22.5,288.5,1012.1738,2.2452743,7.0762258,7.7274313,0.038467444,0.119427346,1.805979,-2145.6948,691.12646
2019-03-17T12:00:00Z,-22.5,288.5,1012.795,2.1298497,7.9810925,8.425535,0.035503883,0.13745509,1.2697083,-2469.5908,637.88153
2019-04-17T00:00:00Z,-22.5,288.5,1014.137,2.1332219,7.848427,8.55988,0.036473442,0.12543733,0.55525786,-2253.6736,655.30115
2019-05-17T12:00:00Z,-22.5,288.5,1014.78314,2.0028872,7.5543184,7.9928703,0.02661457,0.099373,-0.06935482,-1785.3878,478.17145
2019-06-17T00:00:00Z,-22.5,288.5,1015.6062,2.8397393,8.874749,9.622052,0.04322498,0.14250661,-0.30743846,-2560.3494,776.60284
2019-07-17T12:00:00Z,-22.5,288.5,1016.3496,3.564367,9.366544,10.23234,0.057785824,0.15763615,-0.32385683,-2832.1746,1038.2107
2019-08-17T12:00:00Z,-22.5,288.5,1015.9353,4.030148,9.620847,10.713523,0.073264934,0.19111839,-0.17345065,-3433.7341,1316.3165
2019-09-17T00:00:00Z,-22.5,288.5,1016.69446,4.586842,12.282674,13.312477,0.118839756,0.31506795,1.4126178,-5660.6772,2135.138
2019-10-17T12:00:00Z,-22.5,288.5,1015.66205,4.16092,11.112667,12.082218,0.10112259,0.28166616,1.4250295,-5060.5635,1816.8219
2019-11-17T00:00:00Z,-22.5,288.5,1013.8304,3.754807,10.255832,11.140559,0.08597408,0.23602255,2.3598692,-4240.506,1544.6559
2019-12-17T12:00:00Z,-22.5,288.5,1013.4253,3.0957139,9.12379,9.835046,0.061162785,0.18443605,2.2565758,-3313.6758,1098.8829
2020-01-17T12:00:00Z,-22.5,288.5,1013.075,1.9973603,6.6237364,7.3487883,0.033306956,0.11461941,1.7120478,-2059.313,598.4104
2020-02-16T12:00:00Z,-22.5,288.5,1012.85815,1.8154405,7.354276,7.9522324,0.03140349,0.12430067,1.9278266,-2233.2517,564.21173
2020-03-17T12:00:00Z,-22.5,288.5,1013.38306,2.1525111,8.076589,8.552342,0.035181496,0.13536295,1.5222546,-2432.0024,632.08936
2020-04-17T00:00:00Z,-22.5,288.5,1014.3942,2.515537,7.9366198,8.53249,0.038360205,0.1218587,0.19349258,-2189.378,689.1997
2020-05-17T12:00:00Z,-22.5,288.5,1014.52484,2.752576,7.2612844,7.9792023,0.035317063,0.09473918,-0.45054394,-1702.1342,634.525
2020-06-17T00:00:00Z,-22.5,288.5,1015.8349,3.0506313,9.709739,10.375615,0.05271437,0.16176288,-0.71432257,-2906.3174,947.0943
2020-07-17T12:00:00Z,-22.5,288.5,1015.8669,3.118643,9.7540655,10.396764,0.05558956,0.17361645,-0.48876974,-3119.2852,998.75146
2020-08-17T12:00:00Z,-22.5,288.5,1016.37164,3.9927673,10.849831,11.685909,0.08549645,0.22901721,-0.2882721,-4114.6445,1536.0745
2020-09-17T00:00:00Z,-22.5,288.5,1015.9557,4.3603973,10.971177,11.933062,0.09278087,0.23580432,-0.16557506,-4236.585,1666.9503
2020-10-17T12:00:00Z,-22.5,288.5,1014.7315,5.137312,12.8428955,13.93853,0.13454877,0.3451176,0.793593,-6200.5654,2417.3743
2020-11-17T00:00:00Z,-22.5,288.5,1015.19836,4.608568,11.561554,12.550189,0.10559322,0.2719077,1.3169806,-4885.2373,1897.1437
2020-12-17T12:00:00Z,-22.5,288.5,1014.13135,3.6194522,9.149652,9.99828,0.059906974,0.15469489,2.074753,-2779.33,1076.3204
2021-01-17T12:00:00Z,-22.5,288.5,1013.07916,2.6399314,7.3501043,7.9882708,0.040082175,0.11660537,1.5128947,-2094.994,720.1376
2021-02-16T00:00:00Z,-22.5,288.5,1012.90466,2.8986444,7.7116113,8.4339075,0.048147045,0.13105698,1.534728,-2354.6392,865.0353
2021-03-17T12:00:00Z,-22.5,288.5,1013.0644,2.5420535,7.508286,8.099672,0.035002366,0.109241486,1.1181438,-1962.6903,628.87103
2021-04-17T00:00:00Z,-22.5,288.5,1013.2317,2.755464,8.206588,8.7835245,0.041143805,0.12261177,0.15647927,-2202.908,739.21136
2021-05-17T12:00:00Z,-22.5,288.5,1014.8415,2.8304236,7.750417,8.428467,0.03921092,0.1061689,-0.540789,-1907.4867,704.48413
2021-06-17T00:00:00Z,-22.5,288.5,1015.63525,2.3756146,7.95918,8.519644,0.033305325,0.10549326,-0.6785767,-1895.3478,598.3811
2021-07-17T12:00:00Z,-22.5,288.5,1015.555,2.9110017,9.782831,10.355272,0.046705198,0.15941893,-0.8556905,-2864.2048,839.1303
2021-08-17T12:00:00Z,-22.5,288.5,1016.4652,3.1966295,10.109464,10.72537,0.06570628,0.19385138,-0.5966596,-3482.8364,1180.5138
2021-09-17T00:00:00Z,-22.5,288.5,1016.04517,4.450255,13.287788,14.144182,0.12071148,0.3567537,0.069517285,-6409.626,2168.7664
2021-10-17T12:00:00Z,-22.5,288.5,1015.3505,4.7051845,12.4733305,13.46568,0.1154656,0.3057178,-0.07872254,-5492.6875,2074.516
2021-11-17T00:00:00Z,-22.5,288.5,1014.7252,4.4922557,10.985636,11.983038,0.091130435,0.22664486,1.2261342,-4072.0215,1637.2976
2021-12-17T12:00:00Z,-22.5,288.5,1013.4426,4.158042,10.271466,11.227569,0.092508525,0.23184873,2.0140247,-4165.517,1662.0571
2022-01-17T12:00:00Z,-22.5,288.5,1013.6317,3.2396762,9.0105505,9.73488,0.057617944,0.16687661,2.0859709,-2998.1936,1035.1945
2022-02-16T00:00:00Z,-22.5,288.5,1013.23755,3.5496583,8.989966,9.868338,0.06132964,0.16659985,1.9092829,-2993.2212,1101.8807
2022-03-17T12:00:00Z,-22.5,288.5,1004.8713,2.9156704,8.353846,9.012319,0.049171567,0.14655867,1.4020122,-2633.1506,883.4424
2022-04-17T00:00:00Z,-22.5,288.5,1013.56836,3.3779306,10.166361,10.79733,0.061308037,0.18709838,0.012160442,-3361.5085,1101.4927
2022-05-17T12:00:00Z,-22.5,288.5,1014.8233,2.552454,8.572635,9.043761,0.035906695,0.119515434,-0.40031135,-2147.2776,645.11865
